agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
6546272,0.2238000,3472,15303067,15303070,1677363195609,true
6546273,0.2237000,1511,15303071,15303073,1677363195839,true
6546274,0.2236000,25,15303074,15303074,1677363214923,false
6546275,0.2236000,5472,15303075,15303077,1677363219768,false
6546276,0.2236000,6140,15303078,15303078,1677363219917,false
6546277,0.2237000,6526,15303079,15303080,1677363219991,false
6546278,0.2238000,6651,15303081,15303083,1677363220012,false
6546279,0.2238000,315,15303084,15303084,1677363237807,false
6546280,0.2238000,1340,15303085,15303085,1677363239414,false
6546281,0.2237000,3779,15303086,15303089,1677363242665,true
6546282,0.2236000,600,15303090,15303090,1677363253305,true
6546283,0.2235000,2436,15303091,15303094,1677363267149,true
6546284,0.2234000,7901,15303095,15303100,1677363267149,true
6546285,0.2233000,11994,15303101,15303110,1677363267149,true
6546286,0.2233000,1340,15303111,15303111,1677363267276,true
6546287,0.2233000,3156,15303112,15303113,1677363267575,false
6546288,0.2234000,10356,15303114,15303116,1677363272720,false
6546289,0.2235000,2875,15303117,15303122,1677363272730,false
6546290,0.2236000,4697,15303123,15303127,1677363272739,false
6546291,0.2236000,1273,15303128,15303128,1677363298344,true
6546292,0.2235000,4300,15303129,15303130,1677363300226,false
6546293,0.2236000,2406,15303131,15303133,1677363300226,false
6546294,0.2237000,2825,15303134,15303136,1677363300291,false
6546295,0.2238000,10132,15303137,15303140,1677363300291,false
6546296,0.2236000,1908,15303141,15303141,1677363302298,true
6546297,0.2235000,4399,15303142,15303145,1677363302320,true
6546298,0.2235000,1122,15303146,15303146,1677363303660,true
6546299,0.2235000,670,15303147,15303147,1677363307517,true
6546300,0.2235000,1549,15303148,15303149,1677363310585,true
6546301,0.2234000,1512,15303150,15303150,1677363310801,true
6546302,0.2234000,3601,15303151,15303153,1677363312409,true
6546303,0.2234000,1816,15303154,15303154,1677363313366,true
6546304,0.2234000,2741,15303155,15303156,1677363316515,true
6546305,0.2235000,351,15303157,15303157,1677363318197,false
6546306,0.2234000,25654,15303158,15303166,1677363322151,true
6546307,0.2234000,202,15303167,15303167,1677363322275,true
6546308,0.2233000,225,15303168,15303168,1677363334006,true
6546309,0.2234000,4149,15303169,15303171,1677363334736,false
6546310,0.2234000,2511,15303172,15303172,1677363334843,false
6546311,0.2234000,220,15303173,15303173,1677363342221,true
6546312,0.2235000,4468,15303174,15303175,1677363344703,false
6546313,0.2234000,220,15303176,15303176,1677363349406,true
6546314,0.2234000,220,15303177,15303177,1677363357658,true
6546315,0.2235000,479,15303178,15303178,1677363362669,false
6546316,0.2235000,717,15303179,15303179,1677363362833,false
6546317,0.2234000,1800,15303180,15303181,1677363363051,true
6546318,0.2235000,609,15303182,15303182,1677363363148,false
6546319,0.2234000,220,15303183,15303183,1677363366840,true
6546320,0.2234000,220,15303184,15303184,1677363380011,true
6546321,0.2234000,5299,15303185,15303196,1677363392165,true
6546322,0.2234000,113,15303197,15303197,1677363399663,true
6546323,0.2234000,107,15303198,15303198,1677363411811,true
6546324,0.2234000,2715,15303199,15303201,1677363412127,true
6546325,0.2234000,485,15303202,15303202,1677363422786,true
6546326,0.2234000,107,15303203,15303203,1677363423046,true
6546327,0.2234000,507,15303204,15303204,1677363423354,true
6546328,0.2234000,107,15303205,15303205,1677363433241,true
6546329,0.2234000,107,15303206,15303206,1677363442382,true
6546330,0.2234000,671,15303207,15303209,1677363450647,true
6546331,0.2234000,1950,15303210,15303210,1677363453512,false
6546332,0.2233000,107,15303211,15303211,1677363455563,true
6546333,0.2233000,895,15303212,15303213,1677363459645,true
6546334,0.2233000,107,15303214,15303214,1677363462737,true
6546335,0.2234000,11057,15303215,15303220,1677363519870,false
6546336,0.2234000,3170,15303221,15303222,1677363542696,false
6546337,0.2233000,462,15303223,15303223,1677363542713,true
6546338,0.2233000,710,15303224,15303224,1677363543005,true
6546339,0.2234000,805,15303225,15303226,1677363551265,false
6546340,0.2234000,131,15303227,15303227,1677363558093,false
6546341,0.2234000,14895,15303228,15303232,1677363567938,false
6546342,0.2235000,3536,15303233,15303237,1677363567941,false
6546343,0.2236000,4062,15303238,15303242,1677363567944,false
6546344,0.2236000,329,15303243,15303243,1677363571660,false
6546345,0.2236000,74,15303244,15303244,1677363572108,false
6546346,0.2235000,222,15303245,15303245,1677363572743,true
6546347,0.2236000,126,15303246,15303246,1677363572825,false
6546348,0.2236000,990,15303247,15303247,1677363581449,false
6546349,0.2236000,126,15303248,15303248,1677363584075,false
6546350,0.2236000,1159,15303249,15303249,1677363586432,false
6546351,0.2236000,126,15303250,15303250,1677363595198,false
6546352,0.2236000,5105,15303251,15303252,1677363599529,false
6546353,0.2237000,7086,15303253,15303257,1677363599529,false
6546354,0.2238000,11444,15303258,15303261,1677363599735,false
6546355,0.2239000,4303,15303262,15303264,1677363599794,false
6546356,0.2240000,66,15303265,15303265,1677363600987,false
6546357,0.2239000,3224,15303266,15303269,1677363601741,true
6546358,0.2239000,1326,15303270,15303271,1677363602628,true
6546359,0.2238000,1745,15303272,15303274,1677363602628,true
6546360,0.2238000,1434,15303275,15303276,1677363603619,true
6546361,0.2238000,418,15303277,15303277,1677363604305,true
6546362,0.2237000,1085,15303278,15303278,1677363604305,true
6546363,0.2237000,1006,15303279,15303280,1677363604718,true
6546364,0.2239000,126,15303281,15303281,1677363606372,false
6546365,0.2239000,2379,15303282,15303285,1677363610478,false
6546366,0.2238000,774,15303286,15303286,1677363610611,true
6546367,0.2239000,1701,15303287,15303289,1677363612062,false
6546368,0.2239000,8030,15303290,15303296,1677363612244,true
6546369,0.2240000,126,15303297,15303297,1677363613498,false
6546370,0.2240000,9415,15303298,15303306,1677363614491,false
6546371,0.2241000,4405,15303307,15303310,1677363614574,false
6546372,0.2242000,941,15303311,15303312,1677363614574,false
6546373,0.2241000,1887,15303313,15303313,1677363614675,true
6546374,0.2241000,2183,15303314,15303316,1677363621352,true
6546375,0.2241000,33,15303317,15303317,1677363622279,true
6546376,0.2240000,3923,15303318,15303319,1677363622279,true
6546377,0.2241000,126,15303320,15303320,1677363623694,false
6546378,0.2241000,3568,15303321,15303323,1677363635811,false
6546379,0.2242000,8670,15303324,15303328,1677363635814,false
6546380,0.2243000,6561,15303329,15303335,1677363635854,false
6546381,0.2244000,9877,15303336,15303343,1677363655030,false
6546382,0.2245000,6309,15303344,15303351,1677363655030,false
6546383,0.2244000,10260,15303352,15303352,1677363655266,false
6546384,0.2245000,3159,15303353,15303354,1677363655368,true
6546385,0.2244000,138,15303355,15303355,1677363659369,true
6546386,0.2244000,2228,15303356,15303357,1677363674176,false
6546387,0.2243000,6279,15303358,15303363,1677363686457,true
6546388,0.2242000,4919,15303364,15303368,1677363695966,true
6546389,0.2242000,7573,15303369,15303371,1677363696167,true
6546390,0.2241000,7218,15303372,15303377,1677363698400,true
6546391,0.2240000,7411,15303378,15303387,1677363698474,true
6546392,0.2239000,5936,15303388,15303391,1677363700452,true
6546393,0.2239000,1058,15303392,15303393,1677363701201,true
6546394,0.2239000,878,15303394,15303395,1677363709534,true
6546395,0.2239000,1154,15303396,15303396,1677363710093,false
6546396,0.2239000,2309,15303397,15303399,1677363710306,false
6546397,0.2239000,75,15303400,15303400,1677363717567,false
6546398,0.2239000,5010,15303401,15303402,1677363720099,false
6546399,0.2240000,311,15303403,15303403,1677363730329,false
6546400,0.2240000,2062,15303404,15303406,1677363734404,false
6546401,0.2241000,513,15303407,15303407,1677363737810,false
6546402,0.2241000,2091,15303408,15303409,1677363742557,false
6546403,0.2243000,2072,15303410,15303411,1677363758083,false
6546404,0.2244000,2811,15303412,15303414,1677363774224,false
6546405,0.2245000,8687,15303415,15303417,1677363774224,false
6546406,0.2245000,484,15303418,15303418,1677363774552,false
6546407,0.2244000,502,15303419,15303419,1677363782724,true
6546408,0.2244000,515,15303420,15303420,1677363783162,true
6546409,0.2245000,3228,15303421,15303423,1677363785546,false
6546410,0.2246000,6719,15303424,15303430,1677363785546,false
6546411,0.2247000,2365,15303431,15303433,1677363785661,false
6546412,0.2247000,1592,15303434,15303434,1677363787068,false
6546413,0.2248000,565,15303435,15303435,1677363787068,false
6546414,0.2246000,741,15303436,15303436,1677363787086,true
6546415,0.2246000,102,15303437,15303437,1677363787451,true
6546416,0.2247000,1626,15303438,15303438,1677363790783,false
6546417,0.2246000,5630,15303439,15303444,1677363792147,true
6546418,0.2245000,98,15303445,15303445,1677363796724,true
6546419,0.2245000,741,15303446,15303446,1677363803064,true
6546420,0.2245000,98,15303447,15303447,1677363803901,true
6546421,0.2246000,2586,15303448,15303450,1677363815199,false
6546422,0.2245000,98,15303451,15303451,1677363817078,true
6546423,0.2246000,972,15303452,15303453,1677363818545,false
6546424,0.2247000,3620,15303454,15303455,1677363818698,false
6546425,0.2247000,741,15303456,15303456,1677363821057,true
6546426,0.2247000,98,15303457,15303457,1677363826255,true
6546427,0.2247000,5478,15303458,15303463,1677363828602,true
6546428,0.2246000,1652,15303464,15303466,1677363834299,true
6546429,0.2245000,4458,15303467,15303469,1677363834299,true
6546430,0.2245000,98,15303470,15303470,1677363834421,true
6546431,0.2246000,6479,15303471,15303475,1677363837388,false
6546432,0.2246000,741,15303476,15303476,1677363838109,true
6546433,0.2246000,741,15303477,15303477,1677363840105,true
6546434,0.2246000,741,15303478,15303478,1677363841091,true
6546435,0.2246000,2714,15303479,15303481,1677363842663,true
6546436,0.2246000,502,15303482,15303482,1677363842707,false
6546437,0.2246000,480,15303483,15303483,1677363842874,false
6546438,0.2246000,1506,15303484,15303486,1677363843151,false
6546439,0.2245000,444,15303487,15303487,1677363850568,true
6546440,0.2244000,14173,15303488,15303498,1677363850592,true
6546441,0.2244000,3500,15303499,15303502,1677363850896,false
6546442,0.2245000,761,15303503,15303503,1677363863807,false
6546443,0.2245000,25936,15303504,15303506,1677363874989,false
6546444,0.2246000,6200,15303507,15303510,1677363875063,false
6546445,0.2247000,2892,15303511,15303511,1677363875075,false
6546446,0.2246000,2735,15303512,15303515,1677363879177,true
6546447,0.2245000,5518,15303516,15303519,1677363879231,true
6546448,0.2245000,1327,15303520,15303520,1677363879413,true
6546449,0.2246000,5286,15303521,15303521,1677363881996,false
6546450,0.2246000,80,15303522,15303522,1677363892367,false
6546451,0.2246000,100,15303523,15303523,1677363895045,false
6546452,0.2245000,773,15303524,15303524,1677363904711,true
6546453,0.2245000,661,15303525,15303525,1677363905606,true
6546454,0.2246000,4840,15303526,15303531,1677363908261,false
6546455,0.2247000,5057,15303532,15303532,1677363908261,false
6546456,0.2246000,740,15303533,15303533,1677363920133,true
6546457,0.2246000,740,15303534,15303535,1677363921118,true
6546458,0.2246000,1558,15303536,15303536,1677363921768,true
6546459,0.2246000,1652,15303537,15303538,1677363922000,true
6546460,0.2246000,740,15303539,15303539,1677363925046,true
6546461,0.2246000,740,15303540,15303540,1677363926152,true
6546462,0.2247000,427,15303541,15303541,1677363926262,false
6546463,0.2246000,740,15303542,15303543,1677363927131,true
6546464,0.2246000,5431,15303544,15303551,1677363927515,true
6546465,0.2245000,8560,15303552,15303556,1677363927703,true
6546466,0.2244000,4720,15303557,15303563,1677363927891,true
6546467,0.2243000,740,15303564,15303565,1677363929093,true
6546468,0.2243000,740,15303566,15303567,1677363933156,true
6546469,0.2244000,740,15303568,15303568,1677363943140,true
6546470,0.2245000,2875,15303569,15303571,1677363952224,false
6546471,0.2246000,1207,15303572,15303573,1677363953096,false
6546472,0.2247000,12647,15303574,15303578,1677363953096,false
6546473,0.2246000,3456,15303579,15303581,1677363964145,true
6546474,0.2246000,740,15303582,15303583,1677363965145,true
6546475,0.2247000,352,15303584,15303584,1677363968177,false
6546476,0.2246000,740,15303585,15303586,1677363969062,true
6546477,0.2246000,740,15303587,15303588,1677363970057,true
6546478,0.2246000,740,15303589,15303589,1677363974092,true
6546479,0.2246000,740,15303590,15303590,1677363975391,true
6546480,0.2247000,1303,15303591,15303591,1677363978896,false
6546481,0.2246000,740,15303592,15303593,1677363979131,true
6546482,0.2247000,1969,15303594,15303595,1677364000047,false
6546483,0.2248000,699,15303596,15303596,1677364000047,false
6546484,0.2247000,2728,15303597,15303601,1677364003672,true
6546485,0.2247000,3807,15303602,15303605,1677364010331,false
6546486,0.2247000,740,15303606,15303606,1677364012079,true
6546487,0.2247000,3737,15303607,15303608,1677364012756,false
6546488,0.2248000,471,15303609,15303609,1677364022801,false
6546489,0.2248000,3121,15303610,15303616,1677364022997,false
6546490,0.2249000,3277,15303617,15303621,1677364023076,false
6546491,0.2250000,7694,15303622,15303627,1677364023138,false
6546492,0.2250000,413,15303628,15303629,1677364026135,true
6546493,0.2249000,740,15303630,15303630,1677364028071,true
6546494,0.2249000,740,15303631,15303631,1677364037092,true
6546495,0.2249000,740,15303632,15303633,1677364038131,true
6546496,0.2249000,376,15303634,15303634,1677364040354,true
6546497,0.2249000,740,15303635,15303636,1677364044039,true
6546498,0.2249000,740,15303637,15303637,1677364052187,true
6546499,0.2249000,3949,15303638,15303644,1677364068085,true
6546500,0.2249000,7193,15303645,15303646,1677364078887,false
6546501,0.2249000,3935,15303647,15303650,1677364078997,false
6546502,0.2250000,1715,15303651,15303653,1677364079081,false
6546503,0.2250000,1008,15303654,15303655,1677364083586,true
6546504,0.2249000,1345,15303656,15303656,1677364083586,true
6546505,0.2249000,4452,15303657,15303660,1677364092880,true
6546506,0.2250000,1771,15303661,15303663,1677364104775,false
6546507,0.2251000,4781,15303664,15303668,1677364113278,false
6546508,0.2252000,3114,15303669,15303671,1677364113280,false
6546509,0.2251000,740,15303672,15303672,1677364117123,true
6546510,0.2251000,740,15303673,15303673,1677364122109,true
6546511,0.2252000,130,15303674,15303678,1677364127508,false
6546512,0.2251000,740,15303679,15303680,1677364133348,true
6546513,0.2252000,455,15303681,15303682,1677364133867,false
6546514,0.2252000,740,15303683,15303683,1677364137113,true
6546515,0.2252000,740,15303684,15303684,1677364138090,true
6546516,0.2252000,740,15303685,15303685,1677364139079,true
6546517,0.2252000,740,15303686,15303687,1677364140058,true
6546518,0.2253000,2771,15303688,15303693,1677364140469,false
6546519,0.2253000,740,15303694,15303694,1677364141040,true
6546520,0.2254000,3618,15303695,15303698,1677364141566,false
6546521,0.2255000,1995,15303699,15303700,1677364142281,false
6546522,0.2256000,1965,15303701,15303701,1677364142281,false
6546523,0.2255000,740,15303702,15303702,1677364143132,true
6546524,0.2255000,740,15303703,15303704,1677364144105,true
6546525,0.2255000,740,15303705,15303705,1677364145104,true
6546526,0.2255000,740,15303706,15303707,1677364146068,true
6546527,0.2256000,2543,15303708,15303714,1677364146666,false
6546528,0.2257000,6946,15303715,15303720,1677364146666,false
6546529,0.2258000,8440,15303721,15303726,1677364146666,false
6546530,0.2259000,898,15303727,15303727,1677364146667,false
6546531,0.2257000,2843,15303728,15303729,1677364146705,true
6546532,0.2257000,3408,15303730,15303732,1677364147262,true
6546533,0.2256000,7094,15303733,15303738,1677364147262,true
