agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
6985753,0.2367000,176,16400239,16400239,1677732013829,true
6985754,0.2368000,30,16400240,16400240,1677732019458,false
6985755,0.2368000,467,16400241,16400241,1677732021513,false
6985756,0.2368000,4084,16400242,16400246,1677732021721,false
6985757,0.2369000,6470,16400247,16400249,1677732021721,false
6985758,0.2368000,351,16400250,16400250,1677732021721,true
6985759,0.2367000,45,16400251,16400251,1677732027638,true
6985760,0.2367000,1286,16400252,16400253,1677732030081,true
6985761,0.2367000,1395,16400254,16400254,1677732031050,true
6985762,0.2367000,1352,16400255,16400255,1677732032139,true
6985763,0.2367000,914,16400256,16400256,1677732033165,true
6985764,0.2367000,476,16400257,16400257,1677732034401,true
6985765,0.2367000,17021,16400258,16400269,1677732034976,true
6985766,0.2366000,3611,16400270,16400274,1677732034999,true
6985767,0.2365000,152,16400275,16400276,1677732035386,true
6985768,0.2365000,154,16400277,16400277,1677732036379,true
6985769,0.2365000,156,16400278,16400278,1677732037382,true
6985770,0.2365000,159,16400279,16400279,1677732055405,true
6985771,0.2365000,1134,16400280,16400282,1677732061181,true
6985772,0.2366000,461,16400283,16400283,1677732062620,false
6985773,0.2366000,653,16400284,16400284,1677732063059,false
6985774,0.2366000,5425,16400285,16400295,1677732065274,false
6985775,0.2366000,156,16400296,16400296,1677732067751,false
6985776,0.2367000,47,16400297,16400297,1677732072430,false
6985777,0.2367000,47,16400298,16400298,1677732086634,false
6985778,0.2367000,402,16400299,16400299,1677732091888,false
6985779,0.2367000,211,16400300,16400300,1677732092945,false
6985780,0.2366000,87,16400301,16400301,1677732095109,true
6985781,0.2367000,195,16400302,16400303,1677732095258,false
6985782,0.2367000,47,16400304,16400304,1677732095896,false
6985783,0.2366000,87,16400305,16400305,1677732096093,true
6985784,0.2366000,86,16400306,16400306,1677732097074,true
6985785,0.2367000,160,16400307,16400307,1677732100121,false
6985786,0.2367000,401,16400308,16400308,1677732101105,false
6985787,0.2367000,193,16400309,16400309,1677732107453,false
6985788,0.2367000,47,16400310,16400310,1677732110066,false
6985789,0.2367000,401,16400311,16400311,1677732110293,false
6985790,0.2367000,156,16400312,16400312,1677732112269,false
6985791,0.2367000,403,16400313,16400313,1677732115862,false
6985792,0.2367000,193,16400314,16400314,1677732119627,false
6985793,0.2367000,47,16400315,16400315,1677732122252,false
6985794,0.2367000,401,16400316,16400316,1677732122479,false
6985795,0.2367000,46,16400317,16400317,1677732122592,false
6985796,0.2367000,856,16400318,16400318,1677732124298,false
6985797,0.2368000,336,16400319,16400319,1677732124298,false
6985798,0.2367000,62,16400320,16400320,1677732125034,true
6985799,0.2368000,156,16400321,16400321,1677732125393,false
6985800,0.2367000,62,16400322,16400322,1677732126027,true
6985801,0.2368000,397,16400323,16400323,1677732127045,false
6985802,0.2367000,63,16400324,16400324,1677732127115,true
6985803,0.2367000,4706,16400325,16400332,1677732128568,true
6985804,0.2367000,317,16400333,16400333,1677732128696,true
6985805,0.2366000,2509,16400334,16400337,1677732128880,true
6985806,0.2366000,47,16400338,16400338,1677732131457,false
6985807,0.2366000,193,16400339,16400339,1677732131741,false
6985808,0.2366000,401,16400340,16400341,1677732133655,false
6985809,0.2366000,156,16400342,16400343,1677732135590,false
6985810,0.2366000,397,16400344,16400345,1677732138217,false
6985811,0.2366000,205,16400346,16400346,1677732142213,false
6985812,0.2366000,401,16400347,16400348,1677732142783,false
6985813,0.2366000,422,16400349,16400350,1677732143019,false
6985814,0.2366000,156,16400351,16400351,1677732143724,false
6985815,0.2366000,193,16400352,16400352,1677732144855,false
6985816,0.2366000,397,16400353,16400355,1677732150409,false
6985817,0.2366000,401,16400356,16400357,1677732154015,false
6985818,0.2366000,193,16400358,16400358,1677732155133,false
6985819,0.2366000,199,16400359,16400359,1677732155431,false
6985820,0.2366000,94,16400360,16400360,1677732156903,false
6985821,0.2367000,62,16400361,16400361,1677732156903,false
6985822,0.2367000,2651,16400362,16400363,1677732158170,false
6985823,0.2368000,397,16400364,16400365,1677732158534,false
6985824,0.2367000,103,16400366,16400366,1677732158676,true
6985825,0.2368000,193,16400367,16400367,1677732164302,false
6985826,0.2368000,297,16400368,16400368,1677732164785,false
6985827,0.2368000,397,16400369,16400369,1677732165709,false
6985828,0.2367000,200,16400370,16400370,1677732166321,true
6985829,0.2367000,422,16400371,16400371,1677732166607,true
6985830,0.2368000,251,16400372,16400372,1677732168414,false
6985831,0.2367000,1041,16400373,16400373,1677732168629,true
6985832,0.2368000,199,16400374,16400374,1677732169618,false
6985833,0.2368000,156,16400375,16400375,1677732170105,false
6985834,0.2368000,295,16400376,16400376,1677732171962,false
6985835,0.2368000,227,16400377,16400377,1677732172095,false
6985836,0.2368000,2798,16400378,16400378,1677732172533,false
6985837,0.2368000,8980,16400379,16400386,1677732173050,false
6985838,0.2369000,16938,16400387,16400399,1677732173050,false
6985839,0.2370000,397,16400400,16400404,1677732174901,false
6985840,0.2370000,107,16400405,16400405,1677732175449,false
6985841,0.2369000,200,16400406,16400406,1677732178090,true
6985842,0.2369000,1913,16400407,16400407,1677732179166,true
6985843,0.2370000,295,16400408,16400409,1677732179203,false
6985844,0.2369000,2114,16400410,16400411,1677732179279,true
6985845,0.2368000,224,16400412,16400412,1677732180268,false
6985846,0.2367000,728,16400413,16400413,1677732183909,true
6985847,0.2367000,199,16400414,16400414,1677732183960,false
6985848,0.2367000,106,16400415,16400416,1677732188656,false
6985849,0.2367000,519,16400417,16400419,1677732189382,false
6985850,0.2367000,2954,16400420,16400420,1677732195684,false
6985851,0.2367000,199,16400421,16400421,1677732196156,false
6985852,0.2367000,519,16400422,16400423,1677732198630,false
6985853,0.2367000,106,16400424,16400424,1677732201829,false
6985854,0.2367000,1230,16400425,16400428,1677732205210,false
6985855,0.2367000,224,16400429,16400429,1677732205860,false
6985856,0.2367000,199,16400430,16400430,1677732207326,false
6985857,0.2367000,4898,16400431,16400434,1677732209083,false
6985858,0.2367000,24,16400435,16400435,1677732209757,true
6985859,0.2368000,295,16400436,16400437,1677732210797,false
6985860,0.2368000,330,16400438,16400440,1677732216079,false
6985861,0.2368000,187,16400441,16400441,1677732218465,false
6985862,0.2368000,295,16400442,16400443,1677732219974,false
6985863,0.2368000,199,16400444,16400444,1677732220525,false
6985864,0.2368000,224,16400445,16400445,1677732225344,false
6985865,0.2368000,106,16400446,16400447,1677732227255,false
6985866,0.2368000,832,16400448,16400448,1677732228646,false
6985867,0.2368000,187,16400449,16400449,1677732229607,false
6985868,0.2368000,106,16400450,16400451,1677732234465,false
6985869,0.2368000,187,16400452,16400452,1677732239777,false
6985870,0.2368000,106,16400453,16400453,1677732241618,false
6985871,0.2368000,305,16400454,16400455,1677732249050,false
6985872,0.2368000,3932,16400456,16400460,1677732250061,false
6985873,0.2368000,58,16400461,16400461,1677732257524,true
6985874,0.2369000,609,16400462,16400463,1677732258224,false
6985875,0.2369000,114,16400464,16400464,1677732260330,false
6985876,0.2368000,8505,16400465,16400471,1677732265014,true
6985877,0.2368000,2915,16400472,16400476,1677732268851,false
6985878,0.2369000,4822,16400477,16400479,1677732268860,false
6985879,0.2369000,187,16400480,16400480,1677732271476,false
6985880,0.2369000,114,16400481,16400481,1677732271664,false
6985881,0.2369000,114,16400482,16400482,1677732285781,false
6985882,0.2368000,1191,16400483,16400484,1677732289797,true
6985883,0.2367000,39,16400485,16400485,1677732291082,true
6985884,0.2368000,3243,16400486,16400491,1677732292347,false
6985885,0.2369000,8349,16400492,16400496,1677732292348,false
6985886,0.2370000,1082,16400497,16400497,1677732292348,false
6985887,0.2369000,114,16400498,16400498,1677732294899,false
6985888,0.2369000,98,16400499,16400499,1677732296723,false
6985889,0.2368000,12251,16400500,16400508,1677732300365,true
6985890,0.2367000,2579,16400509,16400510,1677732300365,true
6985891,0.2368000,129,16400511,16400511,1677732301129,false
6985892,0.2368000,114,16400512,16400513,1677732303012,false
6985893,0.2368000,491,16400514,16400515,1677732304065,false
6985894,0.2367000,1093,16400516,16400519,1677732304319,true
6985895,0.2367000,351,16400520,16400520,1677732305212,true
6985896,0.2367000,94,16400521,16400521,1677732308896,false
6985897,0.2368000,293,16400522,16400522,1677732311513,false
6985898,0.2368000,476,16400523,16400524,1677732311614,false
6985899,0.2368000,114,16400525,16400526,1677732313143,false
6985900,0.2368000,193,16400527,16400528,1677732318097,false
6985901,0.2368000,6325,16400529,16400537,1677732320233,false
6985902,0.2368000,287,16400538,16400538,1677732320731,false
6985903,0.2368000,1250,16400539,16400539,1677732321110,false
6985904,0.2369000,3916,16400540,16400543,1677732321110,false
6985905,0.2369000,29,16400544,16400544,1677732322656,false
6985906,0.2369000,75,16400545,16400545,1677732325834,false
6985907,0.2369000,94,16400546,16400546,1677732329274,false
6985908,0.2369000,287,16400547,16400547,1677732331866,false
6985909,0.2368000,515,16400548,16400549,1677732333715,true
6985910,0.2369000,94,16400550,16400550,1677732337461,false
6985911,0.2369000,287,16400551,16400551,1677732342322,false
6985912,0.2369000,2877,16400552,16400553,1677732342885,false
6985913,0.2369000,94,16400554,16400555,1677732349622,false
6985914,0.2369000,287,16400556,16400556,1677732351510,false
6985915,0.2369000,238,16400557,16400557,1677732358134,false
6985916,0.2369000,94,16400558,16400558,1677732358744,false
6985917,0.2369000,426,16400559,16400559,1677732363377,false
6985918,0.2369000,287,16400560,16400560,1677732365597,false
6985919,0.2369000,1000,16400561,16400561,1677732366103,false
6985920,0.2369000,3211,16400562,16400562,1677732367743,false
6985921,0.2370000,13719,16400563,16400572,1677732367743,false
6985922,0.2371000,5295,16400573,16400582,1677732367752,false
6985923,0.2371000,299,16400583,16400584,1677732369072,false
6985924,0.2371000,236,16400585,16400585,1677732370350,false
6985925,0.2370000,1040,16400586,16400586,1677732375649,true
6985926,0.2371000,287,16400587,16400587,1677732376828,false
6985927,0.2371000,11314,16400588,16400593,1677732383368,false
6985928,0.2372000,236,16400594,16400596,1677732384523,false
6985929,0.2372000,697,16400597,16400597,1677732390222,false
6985930,0.2372000,225,16400598,16400598,1677732393382,false
6985931,0.2372000,236,16400599,16400599,1677732398719,false
6985932,0.2371000,1937,16400600,16400602,1677732399640,true
6985933,0.2370000,4287,16400603,16400609,1677732399640,true
6985934,0.2369000,15547,16400610,16400615,1677732399640,true
6985935,0.2368000,879,16400616,16400618,1677732402410,true
6985936,0.2368000,219,16400619,16400619,1677732403514,false
6985937,0.2367000,4451,16400620,16400623,1677732406624,true
6985938,0.2366000,5418,16400624,16400631,1677732406624,true
6985939,0.2366000,236,16400632,16400632,1677732408906,false
6985940,0.2366000,424,16400633,16400635,1677732411794,false
6985941,0.2366000,221,16400636,16400636,1677732419179,false
6985942,0.2366000,362,16400637,16400637,1677732419543,false
6985943,0.2366000,205,16400638,16400638,1677732421081,false
6985944,0.2366000,236,16400639,16400639,1677732422034,false
6985945,0.2366000,1250,16400640,16400642,1677732422672,false
6985946,0.2366000,152,16400643,16400643,1677732422782,false
6985947,0.2366000,392,16400644,16400646,1677732423055,false
6985948,0.2367000,1152,16400647,16400648,1677732423073,false
6985949,0.2367000,219,16400649,16400650,1677732425958,false
6985950,0.2367000,219,16400651,16400651,1677732427371,false
6985951,0.2367000,358,16400652,16400652,1677732430767,false
6985952,0.2367000,205,16400653,16400653,1677732432327,false
6985953,0.2367000,219,16400654,16400654,1677732433133,false
6985954,0.2367000,236,16400655,16400655,1677732433281,false
6985955,0.2366000,2722,16400656,16400656,1677732437358,true
6985956,0.2366000,219,16400657,16400657,1677732438538,false
6985957,0.2365000,4691,16400658,16400662,1677732442107,true
6985958,0.2364000,13057,16400663,16400668,1677732442233,true
6985959,0.2364000,219,16400669,16400669,1677732443380,false
6985960,0.2364000,205,16400670,16400670,1677732443502,false
6985961,0.2364000,358,16400671,16400672,1677732443938,false
6985962,0.2363000,852,16400673,16400674,1677732445653,true
6985963,0.2363000,3813,16400675,16400680,1677732451161,true
6985964,0.2364000,219,16400681,16400681,1677732451503,false
6985965,0.2364000,219,16400682,16400682,1677732451672,false
6985966,0.2363000,91,16400683,16400683,1677732451714,true
6985967,0.2363000,432,16400684,16400685,1677732454093,true
6985968,0.2364000,205,16400686,16400686,1677732456671,false
6985969,0.2363000,854,16400687,16400687,1677732457190,true
6985970,0.2364000,358,16400688,16400689,1677732458103,false
6985971,0.2363000,1820,16400690,16400693,1677732458258,true
6985972,0.2363000,219,16400694,16400694,1677732460846,false
6985973,0.2362000,2798,16400695,16400696,1677732464722,true
6985974,0.2363000,358,16400697,16400698,1677732466279,false
6985975,0.2362000,3531,16400699,16400700,1677732467361,true
6985976,0.2363000,46,16400701,16400701,1677732467575,false
6985977,0.2363000,205,16400702,16400702,1677732467842,false
6985978,0.2363000,3095,16400703,16400708,1677732469017,false
6985979,0.2364000,205,16400709,16400709,1677732478031,false
6985980,0.2363000,65,16400710,16400710,1677732479266,true
6985981,0.2364000,358,16400711,16400711,1677732479503,false
6985982,0.2364000,219,16400712,16400712,1677732482184,false
6985983,0.2364000,1713,16400713,16400716,1677732482676,false
6985984,0.2364000,102,16400717,16400717,1677732483545,false
6985985,0.2365000,1903,16400718,16400718,1677732483545,false
6985986,0.2365000,964,16400719,16400719,1677732484003,false
6985987,0.2364000,1805,16400720,16400721,1677732487153,true
6985988,0.2363000,1429,16400722,16400724,1677732487153,true
6985989,0.2363000,2214,16400725,16400727,1677732489469,true
6985990,0.2364000,358,16400728,16400728,1677732493795,false
6985991,0.2365000,305,16400729,16400729,1677732517946,false
6985992,0.2365000,2052,16400730,16400732,1677732526955,false
6985993,0.2366000,7948,16400733,16400737,1677732526955,false
6985994,0.2366000,303,16400738,16400739,1677732529139,false
6985995,0.2366000,132,16400740,16400740,1677732530638,false
6985996,0.2365000,2138,16400741,16400743,1677732530887,true
6985997,0.2364000,303,16400744,16400744,1677732539318,false
6985998,0.2364000,130,16400745,16400745,1677732541733,false
6985999,0.2365000,303,16400746,16400746,1677732549475,false
6986000,0.2365000,130,16400747,16400748,1677732554892,false
6986001,0.2365000,303,16400749,16400749,1677732558587,false
6986002,0.2365000,5050,16400750,16400755,1677732559858,false
6986003,0.2367000,130,16400756,16400756,1677732569060,false
6986004,0.2367000,303,16400757,16400757,1677732569703,false
6986005,0.2367000,303,16400758,16400759,1677732579864,false
6986006,0.2367000,130,16400760,16400760,1677732582171,false
6986007,0.2367000,130,16400761,16400761,1677732590404,false
6986008,0.2366000,2686,16400762,16400766,1677732591956,true
6986009,0.2366000,130,16400767,16400767,1677732599562,false
6986010,0.2365000,3134,16400768,16400772,1677732600186,true
6986011,0.2364000,41,16400773,16400773,1677732606523,true
6986012,0.2364000,503,16400774,16400774,1677732608766,true
