agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
7241216,0.1492000,397,17081993,17081995,1678483318122,true
7241217,0.1493000,81,17081996,17081996,1678483318214,false
7241218,0.1493000,162,17081997,17081998,1678483318477,false
7241219,0.1493000,81,17081999,17081999,1678483318777,false
7241220,0.1493000,81,17082000,17082000,1678483319160,false
7241221,0.1493000,222,17082001,17082002,1678483320188,false
7241222,0.1493000,657,17082003,17082004,1678483323118,false
7241223,0.1493000,1152,17082005,17082006,1678483323378,false
7241224,0.1493000,2003,17082007,17082008,1678483323512,false
7241225,0.1493000,2191,17082009,17082011,1678483330932,false
7241226,0.1493000,3912,17082012,17082014,1678483332862,false
7241227,0.1492000,647,17082015,17082015,1678483333346,true
7241228,0.1492000,2077,17082016,17082021,1678483333470,true
7241229,0.1492000,3085,17082022,17082022,1678483333648,true
7241230,0.1492000,6146,17082023,17082023,1678483333768,true
7241231,0.1492000,7483,17082024,17082027,1678483334120,false
7241232,0.1492000,4044,17082028,17082030,1678483337101,true
7241233,0.1491000,7771,17082031,17082035,1678483337101,true
7241234,0.1492000,264,17082036,17082037,1678483338190,false
7241235,0.1491000,1527,17082038,17082040,1678483342200,false
7241236,0.1491000,4372,17082041,17082042,1678483359485,false
7241237,0.1492000,14988,17082043,17082051,1678483370094,false
7241238,0.1492000,11071,17082052,17082055,1678483370248,true
7241239,0.1491000,11783,17082056,17082063,1678483370248,true
7241240,0.1492000,6921,17082064,17082068,1678483370297,true
7241241,0.1492000,564,17082069,17082069,1678483371871,false
7241242,0.1492000,169,17082070,17082070,1678483374732,true
7241243,0.1492000,169,17082071,17082071,1678483374940,true
7241244,0.1491000,370,17082072,17082072,1678483413677,true
7241245,0.1491000,170,17082073,17082074,1678483431321,true
7241246,0.1491000,17343,17082075,17082083,1678483436513,true
7241247,0.1491000,2667,17082084,17082084,1678483436639,true
7241248,0.1490000,13890,17082085,17082090,1678483443205,true
7241249,0.1491000,715,17082091,17082092,1678483444035,false
7241250,0.1490000,6929,17082093,17082096,1678483451515,true
7241251,0.1491000,1477,17082097,17082098,1678483456917,false
7241252,0.1491000,4212,17082099,17082102,1678483458653,false
7241253,0.1491000,4808,17082103,17082105,1678483458808,false
7241254,0.1492000,4922,17082106,17082109,1678483458827,false
7241255,0.1492000,1555,17082110,17082110,1678483459136,false
7241256,0.1493000,88,17082111,17082111,1678483459438,false
7241257,0.1493000,738,17082112,17082112,1678483459766,false
7241258,0.1492000,3977,17082113,17082117,1678483463415,true
7241259,0.1492000,333,17082118,17082118,1678483463867,true
7241260,0.1492000,3305,17082119,17082123,1678483494300,false
7241261,0.1492000,1845,17082124,17082124,1678483495415,false
7241262,0.1493000,47,17082125,17082125,1678483517118,false
7241263,0.1492000,3015,17082126,17082129,1678483519060,true
7241264,0.1492000,758,17082130,17082130,1678483521784,false
7241265,0.1492000,909,17082131,17082132,1678483522474,false
7241266,0.1491000,145,17082133,17082133,1678483524283,true
7241267,0.1491000,347,17082134,17082135,1678483527865,true
7241268,0.1491000,592,17082136,17082136,1678483530321,true
7241269,0.1492000,310,17082137,17082137,1678483547884,false
7241270,0.1492000,91,17082138,17082138,1678483560054,false
7241271,0.1491000,343,17082139,17082139,1678483569497,true
7241272,0.1492000,89,17082140,17082141,1678483574302,false
7241273,0.1492000,78,17082142,17082142,1678483575941,false
7241274,0.1491000,57,17082143,17082143,1678483584249,true
7241275,0.1492000,89,17082144,17082144,1678483584421,false
7241276,0.1492000,73,17082145,17082145,1678483589102,false
7241277,0.1491000,57,17082146,17082146,1678483590247,true
7241278,0.1492000,89,17082147,17082147,1678483593610,false
7241279,0.1492000,73,17082148,17082149,1678483602260,false
7241280,0.1492000,89,17082150,17082150,1678483606294,false
7241281,0.1491000,366,17082151,17082153,1678483609440,true
7241282,0.1492000,162,17082154,17082155,1678483616433,false
7241283,0.1492000,89,17082156,17082156,1678483624654,false
7241284,0.1492000,73,17082157,17082157,1678483629551,false
7241285,0.1492000,73,17082158,17082158,1678483636660,false
7241286,0.1491000,57,17082159,17082159,1678483644303,true
7241287,0.1492000,73,17082160,17082160,1678483648851,false
7241288,0.1491000,4452,17082161,17082166,1678483649825,true
7241289,0.1491000,57,17082167,17082167,1678483650237,true
7241290,0.1491000,2172,17082168,17082169,1678483653280,true
7241291,0.1491000,3249,17082170,17082172,1678483653382,true
7241292,0.1490000,343,17082173,17082173,1678483662039,true
7241293,0.1490000,343,17082174,17082175,1678483662827,true
7241294,0.1490000,4000,17082176,17082177,1678483663515,true
7241295,0.1490000,11715,17082178,17082180,1678483663636,true
7241296,0.1490000,1560,17082181,17082181,1678483663737,true
7241297,0.1489000,611,17082182,17082186,1678483665080,true
7241298,0.1489000,13369,17082187,17082190,1678483683165,true
7241299,0.1489000,162,17082191,17082192,1678483683394,false
7241300,0.1488000,3145,17082193,17082198,1678483684106,true
7241301,0.1488000,162,17082199,17082200,1678483686383,false
7241302,0.1488000,210,17082201,17082202,1678483686626,false
7241303,0.1487000,1040,17082203,17082204,1678483686630,true
7241304,0.1488000,799,17082205,17082207,1678483695219,false
7241305,0.1487000,2316,17082208,17082209,1678483700636,true
7241306,0.1488000,955,17082210,17082210,1678483709358,false
7241307,0.1488000,14867,17082211,17082216,1678483710385,false
7241308,0.1489000,54,17082217,17082217,1678483710458,false
7241309,0.1489000,1167,17082218,17082219,1678483710916,false
7241310,0.1490000,1649,17082220,17082221,1678483712751,false
7241311,0.1491000,4695,17082222,17082228,1678483716113,true
7241312,0.1491000,53,17082229,17082229,1678483719209,false
7241313,0.1491000,2073,17082230,17082231,1678483722360,true
7241314,0.1491000,53,17082232,17082232,1678483729464,false
7241315,0.1491000,209,17082233,17082234,1678483731330,false
7241316,0.1491000,1436,17082235,17082237,1678483736228,false
7241317,0.1492000,3216,17082238,17082239,1678483736241,false
7241318,0.1492000,1141,17082240,17082242,1678483736659,false
7241319,0.1491000,72,17082243,17082243,1678483740294,true
7241320,0.1492000,995,17082244,17082246,1678483741816,false
7241321,0.1493000,53,17082247,17082247,1678483743630,false
7241322,0.1493000,727,17082248,17082249,1678483745159,false
7241323,0.1494000,11695,17082250,17082256,1678483745393,false
7241324,0.1494000,21558,17082257,17082267,1678483750034,true
7241325,0.1493000,22930,17082268,17082281,1678483750057,true
7241326,0.1494000,53,17082282,17082282,1678483755517,false
7241327,0.1494000,5403,17082283,17082286,1678483762753,false
7241328,0.1493000,240,17082287,17082287,1678483764257,true
7241329,0.1493000,294,17082288,17082288,1678483766749,true
7241330,0.1494000,53,17082289,17082289,1678483766815,false
7241331,0.1493000,9172,17082290,17082295,1678483766857,true
7241332,0.1493000,76,17082296,17082297,1678483766969,true
7241333,0.1492000,2629,17082298,17082301,1678483766969,true
7241334,0.1492000,126,17082302,17082302,1678483768291,true
7241335,0.1492000,168,17082303,17082303,1678483770282,true
7241336,0.1493000,280,17082304,17082304,1678483771559,false
7241337,0.1493000,2142,17082305,17082307,1678483771796,false
7241338,0.1493000,53,17082308,17082308,1678483776512,false
7241339,0.1493000,1768,17082309,17082311,1678483776979,false
7241340,0.1494000,1004,17082312,17082312,1678483802218,false
7241341,0.1495000,2342,17082313,17082316,1678483803173,false
7241342,0.1495000,8658,17082317,17082320,1678483803287,false
7241343,0.1495000,6325,17082321,17082322,1678483803674,false
7241344,0.1496000,1598,17082323,17082326,1678483804030,false
7241345,0.1496000,11084,17082327,17082333,1678483804264,false
7241346,0.1497000,4139,17082334,17082341,1678483804392,false
7241347,0.1497000,2331,17082342,17082342,1678483805769,false
7241348,0.1497000,4452,17082343,17082349,1678483807398,false
7241349,0.1497000,240,17082350,17082350,1678483808384,true
7241350,0.1498000,12937,17082351,17082354,1678483809584,false
7241351,0.1499000,3234,17082355,17082356,1678483809584,false
7241352,0.1498000,1283,17082357,17082358,1678483809608,true
7241353,0.1497000,1396,17082359,17082361,1678483809608,true
7241354,0.1498000,4192,17082362,17082365,1678483811951,true
7241355,0.1497000,1494,17082366,17082367,1678483812040,true
7241356,0.1498000,140,17082368,17082368,1678483812276,false
7241357,0.1498000,811,17082369,17082370,1678483812755,false
7241358,0.1498000,1197,17082371,17082371,1678483818886,false
7241359,0.1498000,1310,17082372,17082373,1678483820905,false
7241360,0.1498000,1348,17082374,17082376,1678483822593,false
7241361,0.1498000,1754,17082377,17082377,1678483822698,false
7241362,0.1498000,1160,17082378,17082378,1678483824288,true
7241363,0.1499000,1620,17082379,17082380,1678483827682,false
7241364,0.1498000,1161,17082381,17082381,1678483828412,true
7241365,0.1499000,4737,17082382,17082388,1678483829568,false
7241366,0.1499000,1035,17082389,17082390,1678483829782,false
7241367,0.1499000,567,17082391,17082391,1678483833815,true
7241368,0.1499000,3945,17082392,17082396,1678483833924,true
7241369,0.1498000,625,17082397,17082397,1678483838289,true
7241370,0.1498000,350,17082398,17082398,1678483838462,true
7241371,0.1498000,9702,17082399,17082401,1678483839081,true
7241372,0.1498000,5176,17082402,17082405,1678483839280,true
7241373,0.1498000,808,17082406,17082406,1678483839464,true
7241374,0.1498000,504,17082407,17082408,1678483839624,true
7241375,0.1499000,667,17082409,17082410,1678483847892,false
7241376,0.1498000,316,17082411,17082411,1678483850230,true
7241377,0.1498000,1955,17082412,17082413,1678483850483,true
7241378,0.1497000,350,17082414,17082414,1678483850715,true
7241379,0.1498000,2796,17082415,17082416,1678483857673,true
7241380,0.1497000,1160,17082417,17082417,1678483860373,true
7241381,0.1497000,14185,17082418,17082424,1678483872780,true
7241382,0.1496000,351,17082425,17082425,1678483912675,true
7241383,0.1496000,345,17082426,17082427,1678483914535,true
7241384,0.1496000,6964,17082428,17082433,1678483925099,false
7241385,0.1497000,12489,17082434,17082442,1678483925100,false
7241386,0.1497000,1038,17082443,17082444,1678483927319,true
7241387,0.1497000,4448,17082445,17082447,1678483927609,false
7241388,0.1497000,57,17082448,17082448,1678483937627,false
7241389,0.1497000,64,17082449,17082450,1678483938991,false
7241390,0.1496000,3524,17082451,17082452,1678483942770,true
7241391,0.1496000,62,17082453,17082453,1678483946159,false
7241392,0.1496000,57,17082454,17082454,1678483946780,false
7241393,0.1496000,137,17082455,17082455,1678483949563,false
7241394,0.1496000,137,17082456,17082456,1678483950678,false
7241395,0.1495000,1261,17082457,17082459,1678483951949,true
7241396,0.1495000,57,17082460,17082460,1678483954891,false
7241397,0.1495000,62,17082461,17082461,1678483958875,false
7241398,0.1495000,137,17082462,17082462,1678483961763,false
7241399,0.1495000,151,17082463,17082463,1678483962069,false
7241400,0.1495000,57,17082464,17082464,1678483963989,false
7241401,0.1495000,131,17082465,17082465,1678483964864,false
7241402,0.1495000,150,17082466,17082466,1678483969321,false
7241403,0.1495000,62,17082467,17082467,1678483970087,false
7241404,0.1494000,3182,17082468,17082470,1678483974614,true
7241405,0.1494000,131,17082471,17082471,1678483975158,false
7241406,0.1494000,137,17082472,17082472,1678483976002,false
7241407,0.1494000,57,17082473,17082473,1678483976160,false
7241408,0.1493000,96,17082474,17082474,1678483978015,false
7241409,0.1493000,62,17082475,17082475,1678483979306,false
7241410,0.1493000,6368,17082476,17082480,1678483980746,false
7241411,0.1494000,98,17082481,17082481,1678483980830,false
7241412,0.1494000,150,17082482,17082482,1678483981491,false
7241413,0.1494000,692,17082483,17082484,1678483982660,false
7241414,0.1494000,692,17082485,17082486,1678483983419,false
7241415,0.1494000,1582,17082487,17082487,1678483983822,false
7241416,0.1494000,131,17082488,17082488,1678483984440,false
7241417,0.1493000,5995,17082489,17082492,1678483987663,true
7241418,0.1494000,57,17082493,17082493,1678483989394,false
7241419,0.1494000,17600,17082494,17082499,1678483990131,false
7241420,0.1495000,137,17082500,17082500,1678483990178,false
7241421,0.1495000,62,17082501,17082501,1678483990477,false
7241422,0.1495000,150,17082502,17082502,1678483991660,false
7241423,0.1495000,94,17082503,17082503,1678483992027,false
7241424,0.1495000,13204,17082504,17082512,1678483992188,false
7241425,0.1496000,846,17082513,17082514,1678483993411,false
7241426,0.1496000,1404,17082515,17082516,1678483993520,false
7241427,0.1496000,62,17082517,17082517,1678483999633,false
7241428,0.1496000,150,17082518,17082518,1678483999819,false
7241429,0.1495000,35268,17082519,17082523,1678484000131,true
7241430,0.1496000,94,17082524,17082524,1678484002377,false
7241431,0.1496000,57,17082525,17082525,1678484002614,false
7241432,0.1496000,137,17082526,17082526,1678484003349,false
7241433,0.1495000,302,17082527,17082527,1678484004903,true
7241434,0.1495000,131,17082528,17082528,1678484005849,false
7241435,0.1495000,94,17082529,17082529,1678484006131,false
7241436,0.1495000,150,17082530,17082530,1678484006924,false
7241437,0.1495000,94,17082531,17082531,1678484011474,false
7241438,0.1495000,137,17082532,17082532,1678484013445,false
7241439,0.1495000,131,17082533,17082533,1678484017014,false
7241440,0.1495000,94,17082534,17082534,1678484017802,false
7241441,0.1494000,349,17082535,17082535,1678484019353,true
7241442,0.1495000,150,17082536,17082537,1678484020115,false
7241443,0.1495000,209,17082538,17082539,1678484020632,false
7241444,0.1495000,158,17082540,17082540,1678484022348,false
7241445,0.1495000,94,17082541,17082541,1678484022576,false
7241446,0.1495000,94,17082542,17082542,1678484027924,false
7241447,0.1495000,94,17082543,17082543,1678484029757,false
7241448,0.1495000,69,17082544,17082544,1678484030836,false
7241449,0.1495000,156,17082545,17082545,1678484031613,false
7241450,0.1495000,94,17082546,17082546,1678484036102,false
7241451,0.1495000,94,17082547,17082547,1678484037938,false
7241452,0.1495000,69,17082548,17082548,1678484040023,false
7241453,0.1494000,3379,17082549,17082552,1678484042685,true
7241454,0.1494000,1263,17082553,17082553,1678484043088,true
7241455,0.1494000,104,17082554,17082554,1678484043185,false
7241456,0.1493000,2741,17082555,17082556,1678484043574,true
7241457,0.1494000,156,17082557,17082557,1678484044793,false
7241458,0.1494000,69,17082558,17082558,1678484047195,false
7241459,0.1494000,94,17082559,17082559,1678484047342,false
7241460,0.1494000,69,17082560,17082560,1678484055915,false
7241461,0.1494000,156,17082561,17082561,1678484056971,false
7241462,0.1494000,101,17082562,17082562,1678484057456,false
7241463,0.1494000,275,17082563,17082563,1678484058071,false
7241464,0.1494000,22467,17082564,17082577,1678484059214,false
7241465,0.1495000,101,17082578,17082578,1678484065628,false
7241466,0.1495000,95,17082579,17082579,1678484067731,false
7241467,0.1495000,69,17082580,17082580,1678484068055,false
7241468,0.1495000,1820,17082581,17082583,1678484071106,false
7241469,0.1495000,4661,17082584,17082590,1678484072151,false
7241470,0.1496000,662,17082591,17082592,1678484074512,false
7241471,0.1497000,322,17082593,17082593,1678484074521,false
7241472,0.1497000,69,17082594,17082594,1678484075178,false
7241473,0.1497000,662,17082595,17082595,1678484076285,false
7241474,0.1498000,1695,17082596,17082600,1678484078655,false
7241475,0.1498000,170,17082601,17082601,1678484078830,true
7241476,0.1499000,95,17082602,17082602,1678484079142,false
