agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
7281741,0.1443000,697,17179841,17179841,1678629122126,false
7281742,0.1443000,726,17179842,17179842,1678629122739,false
7281743,0.1443000,1290,17179843,17179843,1678629123970,false
7281744,0.1442000,146,17179844,17179845,1678629165261,true
7281745,0.1442000,1600,17179846,17179851,1678629177115,true
7281746,0.1442000,926,17179852,17179852,1678629177225,true
7281747,0.1442000,89,17179853,17179853,1678629180201,false
7281748,0.1441000,2432,17179854,17179863,1678629187065,true
7281749,0.1441000,90,17179864,17179864,1678629240232,false
7281750,0.1441000,962,17179865,17179867,1678629242886,false
7281751,0.1441000,1572,17179868,17179870,1678629244825,false
7281752,0.1441000,1536,17179871,17179871,1678629304567,false
7281753,0.1440000,1764,17179872,17179876,1678629321454,true
7281754,0.1440000,1836,17179877,17179879,1678629322217,true
7281755,0.1441000,200,17179880,17179880,1678629334165,false
7281756,0.1441000,200,17179881,17179881,1678629336758,false
7281757,0.1441000,200,17179882,17179883,1678629339677,false
7281758,0.1441000,200,17179884,17179885,1678629342710,false
7281759,0.1440000,9723,17179886,17179892,1678629357625,true
7281760,0.1439000,8273,17179893,17179897,1678629357625,true
7281761,0.1440000,1706,17179898,17179899,1678629357911,false
7281762,0.1440000,1206,17179900,17179900,1678629363754,false
7281763,0.1439000,113,17179901,17179901,1678629369009,true
7281764,0.1440000,694,17179902,17179902,1678629370127,false
7281765,0.1439000,113,17179903,17179903,1678629378197,true
7281766,0.1440000,347,17179904,17179905,1678629380790,false
7281767,0.1439000,113,17179906,17179906,1678629389337,true
7281768,0.1440000,1217,17179907,17179908,1678629398254,false
7281769,0.1440000,12240,17179909,17179916,1678629400014,false
7281770,0.1441000,1359,17179917,17179922,1678629400109,false
7281771,0.1440000,113,17179923,17179923,1678629402605,true
7281772,0.1441000,1923,17179924,17179925,1678629409405,false
7281773,0.1440000,113,17179926,17179926,1678629410765,true
7281774,0.1441000,1020,17179927,17179928,1678629422702,false
7281775,0.1440000,113,17179929,17179929,1678629423000,true
7281776,0.1441000,2102,17179930,17179936,1678629424513,false
7281777,0.1442000,2454,17179937,17179939,1678629426326,false
7281778,0.1443000,1248,17179940,17179942,1678629428218,false
7281779,0.1444000,1750,17179943,17179945,1678629428237,false
7281780,0.1443000,113,17179946,17179946,1678629437163,true
7281781,0.1443000,10206,17179947,17179952,1678629440615,true
7281782,0.1444000,87,17179953,17179953,1678629455100,false
7281783,0.1443000,21012,17179954,17179974,1678629488113,true
7281784,0.1442000,1408,17179975,17179977,1678629495166,true
7281785,0.1441000,367,17179978,17179978,1678629514581,true
7281786,0.1441000,4163,17179979,17179983,1678629517307,true
7281787,0.1441000,1125,17179984,17179985,1678629518103,false
7281788,0.1441000,1883,17179986,17179987,1678629518228,false
7281789,0.1441000,366,17179988,17179988,1678629528746,true
7281790,0.1441000,366,17179989,17179990,1678629538994,true
7281791,0.1441000,366,17179991,17179991,1678629551123,true
7281792,0.1441000,1058,17179992,17179995,1678629563927,true
7281793,0.1440000,366,17179996,17179996,1678629565340,true
7281794,0.1440000,366,17179997,17179997,1678629576467,true
7281795,0.1440000,68,17179998,17179998,1678629579719,true
7281796,0.1440000,366,17179999,17179999,1678629586650,true
7281797,0.1441000,10788,17180000,17180008,1678629590906,false
7281798,0.1441000,68,17180009,17180009,1678629592000,true
7281799,0.1440000,122,17180010,17180010,1678629598710,true
7281800,0.1440000,1510,17180011,17180012,1678629603319,true
7281801,0.1441000,1951,17180013,17180014,1678629603946,false
7281802,0.1441000,1089,17180015,17180017,1678629604502,false
7281803,0.1440000,1339,17180018,17180019,1678629604689,true
7281804,0.1440000,818,17180020,17180021,1678629604915,true
7281805,0.1440000,68,17180022,17180022,1678629605278,true
7281806,0.1440000,139,17180023,17180023,1678629606566,true
7281807,0.1440000,5662,17180024,17180027,1678629606698,true
7281808,0.1440000,13581,17180028,17180031,1678629611272,true
7281809,0.1440000,1179,17180032,17180033,1678629611694,true
7281810,0.1440000,121,17180034,17180035,1678629613103,true
7281811,0.1439000,2441,17180036,17180038,1678629613696,true
7281812,0.1439000,68,17180039,17180039,1678629618513,true
7281813,0.1439000,121,17180040,17180040,1678629621480,true
7281814,0.1439000,4623,17180041,17180044,1678629623880,true
7281815,0.1438000,189,17180045,17180046,1678629631638,true
7281816,0.1438000,1485,17180047,17180048,1678629632308,true
7281817,0.1438000,1707,17180049,17180049,1678629634962,true
7281818,0.1438000,1352,17180050,17180051,1678629637750,true
7281819,0.1438000,68,17180052,17180052,1678629641809,true
7281820,0.1438000,121,17180053,17180053,1678629642795,true
7281821,0.1438000,121,17180054,17180054,1678629650987,true
7281822,0.1438000,68,17180055,17180055,1678629654988,true
7281823,0.1438000,121,17180056,17180056,1678629658201,true
7281824,0.1438000,708,17180057,17180058,1678629668580,true
7281825,0.1439000,139,17180059,17180059,1678629719377,false
7281826,0.1439000,988,17180060,17180061,1678629723922,false
7281827,0.1439000,88,17180062,17180062,1678629732225,false
7281828,0.1438000,4582,17180063,17180066,1678629737807,true
7281829,0.1437000,2495,17180067,17180069,1678629738145,true
7281830,0.1438000,138,17180070,17180070,1678629738733,false
7281831,0.1438000,3477,17180071,17180073,1678629740442,false
7281832,0.1437000,1898,17180074,17180074,1678629740847,true
7281833,0.1437000,626,17180075,17180075,1678629740989,true
7281834,0.1438000,10105,17180076,17180080,1678629743923,false
7281835,0.1437000,14837,17180081,17180084,1678629751651,true
7281836,0.1437000,12086,17180085,17180089,1678629753111,true
7281837,0.1437000,11581,17180090,17180096,1678629758778,false
7281838,0.1436000,14008,17180097,17180103,1678629765008,true
7281839,0.1435000,20127,17180104,17180111,1678629765008,true
7281840,0.1436000,5770,17180112,17180115,1678629765031,false
7281841,0.1436000,5000,17180116,17180118,1678629774442,false
7281842,0.1435000,138,17180119,17180119,1678629775154,true
7281843,0.1435000,4191,17180120,17180123,1678629780073,true
7281844,0.1436000,921,17180124,17180125,1678629782894,false
7281845,0.1436000,1557,17180126,17180127,1678629784554,false
7281846,0.1435000,7604,17180128,17180130,1678629793490,true
7281847,0.1434000,5635,17180131,17180136,1678629793490,true
7281848,0.1435000,84,17180137,17180137,1678629793511,false
7281849,0.1434000,11513,17180138,17180141,1678629795117,true
7281850,0.1433000,3100,17180142,17180147,1678629795117,true
7281851,0.1433000,5722,17180148,17180152,1678629796113,true
7281852,0.1433000,137,17180153,17180153,1678629806979,true
7281853,0.1433000,69,17180154,17180154,1678629810346,true
7281854,0.1433000,134,17180155,17180155,1678629817265,true
7281855,0.1433000,751,17180156,17180157,1678629818309,true
7281856,0.1434000,2081,17180158,17180159,1678629823396,false
7281857,0.1433000,134,17180160,17180160,1678629825462,true
7281858,0.1434000,4268,17180161,17180162,1678629828699,false
7281859,0.1433000,2674,17180163,17180164,1678629832313,true
7281860,0.1432000,17700,17180165,17180171,1678629832313,true
7281861,0.1433000,168,17180172,17180173,1678629832371,false
7281862,0.1432000,134,17180174,17180174,1678629832646,true
7281863,0.1433000,56,17180175,17180175,1678629834109,false
7281864,0.1432000,11988,17180176,17180179,1678629840060,true
7281865,0.1431000,6215,17180180,17180183,1678629840060,true
7281866,0.1432000,100,17180184,17180184,1678629841571,false
7281867,0.1432000,1009,17180185,17180185,1678629842903,false
7281868,0.1432000,1063,17180186,17180187,1678629843917,false
7281869,0.1431000,134,17180188,17180188,1678629844830,true
7281870,0.1431000,134,17180189,17180189,1678629854960,true
7281871,0.1431000,10330,17180190,17180198,1678629856416,true
7281872,0.1431000,148,17180199,17180199,1678629856563,true
7281873,0.1431000,168,17180200,17180201,1678629856802,false
7281874,0.1430000,781,17180202,17180203,1678629856869,true
7281875,0.1431000,46,17180204,17180204,1678629856930,false
7281876,0.1431000,103,17180205,17180205,1678629861075,false
7281877,0.1431000,155,17180206,17180206,1678629861856,false
7281878,0.1431000,153,17180207,17180207,1678629863820,false
7281879,0.1430000,134,17180208,17180208,1678629865224,true
7281880,0.1431000,153,17180209,17180210,1678629867744,false
7281881,0.1431000,52,17180211,17180211,1678629871699,false
7281882,0.1431000,56,17180212,17180212,1678629874633,false
7281883,0.1431000,61,17180213,17180213,1678629877553,false
7281884,0.1431000,60,17180214,17180214,1678629879664,false
7281885,0.1431000,56,17180215,17180215,1678629882807,false
7281886,0.1431000,61,17180216,17180216,1678629883602,false
7281887,0.1431000,21634,17180217,17180218,1678629884356,false
7281888,0.1431000,1424,17180219,17180221,1678629904417,false
7281889,0.1431000,2088,17180222,17180222,1678629911078,false
7281890,0.1431000,132,17180223,17180223,1678629913884,false
7281891,0.1430000,749,17180224,17180226,1678629922830,true
7281892,0.1431000,34552,17180227,17180247,1678629931246,false
7281893,0.1432000,20747,17180248,17180262,1678629931285,false
7281894,0.1433000,9760,17180263,17180274,1678629931305,false
7281895,0.1433000,5430,17180275,17180281,1678629933117,false
7281896,0.1434000,8190,17180282,17180284,1678629933139,false
7281897,0.1435000,1000,17180285,17180285,1678629935216,false
7281898,0.1435000,2271,17180286,17180288,1678629938311,true
7281899,0.1434000,6719,17180289,17180295,1678629942100,true
7281900,0.1434000,5338,17180296,17180302,1678629942602,false
7281901,0.1435000,955,17180303,17180304,1678629942607,false
7281902,0.1436000,17501,17180305,17180313,1678629942610,false
7281903,0.1436000,10120,17180314,17180318,1678629947303,false
7281904,0.1437000,1724,17180319,17180319,1678629947388,false
7281905,0.1436000,528,17180320,17180320,1678629954605,true
7281906,0.1437000,6007,17180321,17180322,1678629954627,false
7281907,0.1438000,7187,17180323,17180325,1678629954627,false
7281908,0.1438000,952,17180326,17180326,1678629955244,false
7281909,0.1438000,308,17180327,17180327,1678629958499,true
7281910,0.1438000,702,17180328,17180329,1678629960842,true
7281911,0.1438000,858,17180330,17180330,1678629962802,true
7281912,0.1438000,1088,17180331,17180332,1678629962931,true
7281913,0.1438000,821,17180333,17180335,1678629963120,true
7281914,0.1438000,119,17180336,17180336,1678629963893,true
7281915,0.1437000,3863,17180337,17180340,1678629963893,true
7281916,0.1437000,2800,17180341,17180342,1678629969604,true
7281917,0.1437000,1558,17180343,17180344,1678629980930,false
7281918,0.1436000,56,17180345,17180345,1678629984546,true
7281919,0.1437000,6426,17180346,17180351,1678629985649,false
7281920,0.1438000,10499,17180352,17180362,1678629985654,false
7281921,0.1439000,9509,17180363,17180373,1678629985669,false
7281922,0.1438000,57,17180374,17180374,1678629988483,true
7281923,0.1438000,7560,17180375,17180379,1678629989605,true
7281924,0.1438000,12272,17180380,17180388,1678629996052,false
7281925,0.1438000,2064,17180389,17180391,1678629997112,true
7281926,0.1438000,4071,17180392,17180394,1678629998349,true
7281927,0.1438000,3677,17180395,17180402,1678630003569,false
7281928,0.1439000,3452,17180403,17180405,1678630003571,false
7281929,0.1439000,7025,17180406,17180412,1678630011866,false
7281930,0.1439000,285,17180413,17180413,1678630014418,true
7281931,0.1439000,495,17180414,17180414,1678630017442,true
7281932,0.1439000,94,17180415,17180415,1678630018615,true
7281933,0.1440000,3243,17180416,17180417,1678630018792,false
7281934,0.1439000,151,17180418,17180418,1678630020574,true
7281935,0.1439000,145,17180419,17180419,1678630028548,true
7281936,0.1439000,11299,17180420,17180426,1678630029784,true
7281937,0.1439000,1857,17180427,17180429,1678630039818,false
7281938,0.1439000,69,17180430,17180430,1678630044437,true
7281939,0.1439000,69,17180431,17180431,1678630048436,true
7281940,0.1439000,132,17180432,17180432,1678630049480,true
7281941,0.1439000,69,17180433,17180433,1678630050452,true
7281942,0.1440000,9198,17180434,17180442,1678630054740,false
7281943,0.1440000,69,17180443,17180443,1678630058380,true
7281944,0.1440000,9398,17180444,17180449,1678630064111,true
7281945,0.1439000,92,17180450,17180450,1678630066275,true
7281946,0.1440000,10737,17180451,17180456,1678630069333,false
7281947,0.1440000,721,17180457,17180457,1678630072027,false
7281948,0.1440000,88,17180458,17180458,1678630077485,true
7281949,0.1440000,88,17180459,17180459,1678630086738,true
7281950,0.1440000,14389,17180460,17180466,1678630092552,true
7281951,0.1440000,88,17180467,17180468,1678630097947,true
7281952,0.1441000,10562,17180469,17180480,1678630102386,false
7281953,0.1441000,242,17180481,17180481,1678630104603,true
7281954,0.1441000,88,17180482,17180482,1678630106121,true
7281955,0.1441000,1221,17180483,17180487,1678630108270,false
7281956,0.1441000,242,17180488,17180488,1678630108526,true
7281957,0.1441000,242,17180489,17180489,1678630110698,true
7281958,0.1441000,88,17180490,17180490,1678630118300,true
7281959,0.1441000,242,17180491,17180491,1678630118540,true
7281960,0.1441000,108,17180492,17180492,1678630120999,true
7281961,0.1441000,88,17180493,17180494,1678630126550,true
7281962,0.1441000,56,17180495,17180495,1678630130384,true
7281963,0.1442000,1508,17180496,17180499,1678630151128,false
7281964,0.1443000,4499,17180500,17180503,1678630154105,false
7281965,0.1442000,921,17180504,17180505,1678630159958,true
7281966,0.1441000,47,17180506,17180506,1678630160532,true
7281967,0.1441000,47,17180507,17180507,1678630164675,true
7281968,0.1441000,48,17180508,17180508,1678630168680,true
7281969,0.1441000,47,17180509,17180509,1678630171017,true
7281970,0.1441000,47,17180510,17180510,1678630178544,true
7281971,0.1441000,450,17180511,17180511,1678630194410,true
7281972,0.1441000,4088,17180512,17180514,1678630199245,false
7281973,0.1440000,1397,17180515,17180517,1678630204400,true
7281974,0.1440000,950,17180518,17180519,1678630210129,true
7281975,0.1441000,9727,17180520,17180527,1678630210238,false
7281976,0.1442000,551,17180528,17180529,1678630212737,false
7281977,0.1441000,520,17180530,17180530,1678630215167,true
7281978,0.1441000,64,17180531,17180531,1678630220659,true
7281979,0.1442000,10371,17180532,17180534,1678630221184,false
7281980,0.1441000,10561,17180535,17180544,1678630221643,true
7281981,0.1440000,3635,17180545,17180548,1678630221897,true
7281982,0.1439000,660,17180549,17180551,1678630221950,true
7281983,0.1440000,791,17180552,17180553,1678630231304,false
7281984,0.1440000,122,17180554,17180555,1678630232297,true
7281985,0.1440000,120,17180556,17180556,1678630241400,true
7281986,0.1441000,208,17180557,17180557,1678630244825,false
7281987,0.1440000,120,17180558,17180558,1678630254500,true
7281988,0.1440000,728,17180559,17180560,1678630260686,true
7281989,0.1440000,120,17180561,17180561,1678630262608,true
7281990,0.1440000,120,17180562,17180562,1678630272794,true
7281991,0.1441000,1388,17180563,17180563,1678630278956,false
7281992,0.1440000,120,17180564,17180564,1678630283889,true
7281993,0.1440000,1424,17180565,17180566,1678630290485,true
7281994,0.1439000,1033,17180567,17180567,1678630290494,true
7281995,0.1439000,120,17180568,17180568,1678630293998,true
7281996,0.1439000,2786,17180569,17180572,1678630301333,true
7281997,0.1439000,13122,17180573,17180577,1678630304937,false
7281998,0.1438000,2661,17180578,17180580,1678630313156,true
7281999,0.1438000,3849,17180581,17180583,1678630316612,true
7282000,0.1438000,168,17180584,17180585,1678630316702,false
7282001,0.1438000,882,17180586,17180586,1678630323639,false
7282002,0.1438000,1322,17180587,17180587,1678630323983,false
