1681572300000,1.69920000,1.70400000,1.69840000,1.69920000,500694.00000000,1681572599999,851668.46912000,1102,285702.30000000,485966.22502000,0
1681572600000,1.69900000,1.71950000,1.69900000,1.71160000,1931995.70000000,1681572899999,3305404.45020000,3796,1067559.70000000,1826495.80258000,0
1681572900000,1.71170000,1.71660000,1.70770000,1.71660000,1245834.70000000,1681573199999,2132640.44718000,2371,715138.40000000,1224101.81117000,0
1681573200000,1.71670000,1.73000000,1.71000000,1.71200000,2098930.90000000,1681573499999,3607296.98593000,5075,1321315.90000000,2271447.04597000,0
1681573500000,1.71220000,1.71950000,1.70500000,1.71090000,1157457.30000000,1681573799999,1980815.09642000,2962,599310.40000000,1025138.30473000,0
1681573800000,1.71120000,1.73400000,1.71090000,1.72840000,1827973.20000000,1681574099999,3150749.94789000,4703,899095.30000000,1549896.58928000,0
1681574100000,1.72860000,1.74380000,1.72670000,1.73080000,3145297.40000000,1681574399999,5457283.27315000,7703,1729482.20000000,3001486.34244000,0
1681574400000,1.73080000,1.74400000,1.71400000,1.73610000,4016525.70000000,1681574699999,6961747.30439000,9748,2121326.90000000,3677747.72332000,0
1681574700000,1.73620000,1.73680000,1.72000000,1.72520000,1816356.40000000,1681574999999,3138135.41175000,5254,1032520.90000000,1783967.99088000,0
1681575000000,1.72530000,1.72620000,1.71290000,1.71960000,1497587.70000000,1681575299999,2572881.49485000,4245,841630.20000000,1446070.83721000,0
1681575300000,1.71940000,1.73500000,1.70950000,1.73300000,1558063.10000000,1681575599999,2684405.41501000,4424,841833.80000000,1449858.53919000,0
1681575600000,1.73310000,1.73920000,1.72730000,1.73100000,1251750.10000000,1681575899999,2170931.33820000,3196,622361.50000000,1079305.05449000,0
1681575900000,1.73130000,1.73210000,1.72500000,1.72620000,567127.40000000,1681576199999,980056.80743000,1745,240440.40000000,415479.71171000,0
1681576200000,1.72610000,1.73210000,1.71290000,1.71650000,1150634.00000000,1681576499999,1980730.27071000,3173,621760.80000000,1070458.02882000,0
1681576500000,1.71630000,1.71910000,1.70930000,1.71240000,1405904.10000000,1681576799999,2408263.00447000,2689,606444.10000000,1038705.74221000,0
